open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,timestamp
1750827600000,106197.55,106396.61,106037.14,106213.72,356.85468,1750831200000,37906496.17667,61451,2025-06-25 05:00:00+00:00
1750831200000,106213.72,106461.04,106125.05,106399.99,265.13494,1750834800000,28188589.1208848,53212,2025-06-25 06:00:00+00:00
1750834800000,106400.0,106702.0,106321.25,106600.01,282.89666,1750838400000,30140444.116698,68572,2025-06-25 07:00:00+00:00
1750838400000,106600.0,106663.24,106343.13,106635.76,311.52266,1750842000000,33179273.3655304,56809,2025-06-25 08:00:00+00:00
1750842000000,106635.76,106971.91,106449.61,106628.06,622.78256,1750845600000,66477154.6568701,115745,2025-06-25 09:00:00+00:00
1750845600000,106628.05,107184.68,106567.38,107126.49,814.12848,1750849200000,87091568.9901936,132161,2025-06-25 10:00:00+00:00
1750849200000,107126.5,107237.44,106866.9,107198.02,524.38199,1750852800000,56154957.4675369,82737,2025-06-25 11:00:00+00:00
1750852800000,107198.02,107300.0,106927.8,107240.0,638.76405,1750856400000,68403162.2295512,99375,2025-06-25 12:00:00+00:00
1750856400000,107240.0,108130.24,107172.87,107923.21,2185.64353,1750860000000,235563935.307595,300564,2025-06-25 13:00:00+00:00
1750860000000,107923.22,108135.3,107226.94,107629.59,2426.55627,1750863600000,261361556.6988256,309648,2025-06-25 14:00:00+00:00
1750863600000,107629.58,107638.0,106752.36,107028.0,2246.03929,1750867200000,240609431.1076588,246090,2025-06-25 15:00:00+00:00
1750867200000,107027.99,107490.75,106989.03,107139.81,647.37905,1750870800000,69410273.7263265,143783,2025-06-25 16:00:00+00:00
1750870800000,107139.81,107529.35,106931.0,107402.53,416.2053,1750874400000,44640054.5153345,129328,2025-06-25 17:00:00+00:00
1750874400000,107402.54,107523.9,107177.52,107406.63,346.45173,1750878000000,37206335.3314787,121329,2025-06-25 18:00:00+00:00
1750878000000,107406.62,107905.37,107394.97,107761.68,699.65838,1750881600000,75347842.6033073,133437,2025-06-25 19:00:00+00:00
1750881600000,107761.67,107859.33,107500.0,107781.2,280.92154,1750885200000,30248026.8747218,89714,2025-06-25 20:00:00+00:00
1750885200000,107781.2,108000.0,107444.57,107569.67,358.92205,1750888800000,38640512.1133238,100246,2025-06-25 21:00:00+00:00
1750888800000,107569.67,107569.68,107215.0,107275.01,222.01581,1750892400000,23833300.2810032,82176,2025-06-25 22:00:00+00:00
1750892400000,107275.01,107375.01,107079.9,107340.58,257.06498,1750896000000,27562242.8407474,72242,2025-06-25 23:00:00+00:00
1750896000000,107340.59,107623.52,107252.21,107320.0,388.09743,1750899600000,41692143.3580986,92734,2025-06-26 00:00:00+00:00
1750899600000,107320.0,107900.0,107105.43,107638.01,438.8069,1750903200000,47182700.441664,140225,2025-06-26 01:00:00+00:00
1750903200000,107638.01,108039.05,107562.4,107920.47,511.55605,1750906800000,55164737.2032917,125384,2025-06-26 02:00:00+00:00
1750906800000,107920.47,108272.45,107783.69,107853.79,558.37668,1750910400000,60311992.683007,143846,2025-06-26 03:00:00+00:00
1750910400000,107853.79,107953.27,107692.64,107845.41,326.06452,1750914000000,35153608.6222422,82275,2025-06-26 04:00:00+00:00
1750914000000,107845.4,107845.4,107520.0,107632.09,213.1355,1750917600000,22950372.6253942,62824,2025-06-26 05:00:00+00:00
1750917600000,107632.09,107813.57,107553.11,107761.5,239.49288,1750921200000,25795714.6715134,56234,2025-06-26 06:00:00+00:00
1750921200000,107761.5,108085.92,107751.3,107813.99,512.12581,1750924800000,55286462.9084603,90386,2025-06-26 07:00:00+00:00
1750924800000,107813.99,108174.86,107709.38,107753.07,504.11053,1750928400000,54386967.5099425,89215,2025-06-26 08:00:00+00:00
1750928400000,107753.07,107786.53,107275.63,107325.12,744.20067,1750932000000,79964988.6569439,107437,2025-06-26 09:00:00+00:00
1750932000000,107325.13,107468.94,107240.0,107389.01,348.76501,1750935600000,37442056.396953,70671,2025-06-26 10:00:00+00:00
1750935600000,107389.0,107403.02,107117.65,107325.41,413.36685,1750939200000,44334528.3835069,68018,2025-06-26 11:00:00+00:00
1750939200000,107325.42,107421.57,107033.33,107122.48,385.28934,1750942800000,41308205.6641295,93164,2025-06-26 12:00:00+00:00
1750942800000,107122.47,107348.52,106817.64,106960.01,798.08785,1750946400000,85441914.6820621,186882,2025-06-26 13:00:00+00:00
1750946400000,106960.01,107765.55,106884.31,107436.6,711.91004,1750950000000,76393960.9051212,205260,2025-06-26 14:00:00+00:00
1750950000000,107436.6,107515.5,106562.5,107313.6,727.84181,1750953600000,77890850.8499454,191140,2025-06-26 15:00:00+00:00
1750953600000,107313.61,107410.94,107009.28,107196.05,326.30789,1750957200000,34974661.980014,124560,2025-06-26 16:00:00+00:00
1750957200000,107196.06,107442.84,107145.38,107192.99,275.62731,1750960800000,29577758.4460568,100013,2025-06-26 17:00:00+00:00
1750960800000,107192.99,107580.0,107137.03,107384.1,289.91325,1750964400000,31130474.8103961,98084,2025-06-26 18:00:00+00:00
1750964400000,107384.11,107669.74,107328.0,107532.98,360.79815,1750968000000,38798895.418046,82809,2025-06-26 19:00:00+00:00
1750968000000,107532.97,108000.0,107451.95,107766.29,497.91662,1750971600000,53654748.9750958,99598,2025-06-26 20:00:00+00:00
1750971600000,107766.3,107799.99,106850.0,107029.6,462.11523,1750975200000,49542862.1707616,132674,2025-06-26 21:00:00+00:00
1750975200000,107029.59,107235.29,106961.94,106992.59,243.89497,1750978800000,26115117.1100699,83418,2025-06-26 22:00:00+00:00
1750978800000,106992.59,107063.05,106865.56,106947.06,295.4715,1750982400000,31598250.2088853,70891,2025-06-26 23:00:00+00:00
1750982400000,106947.06,107179.8,106650.26,106675.22,332.61058,1750986000000,35571084.9910618,87219,2025-06-27 00:00:00+00:00
1750986000000,106675.21,107229.95,106438.33,107122.81,490.44969,1750989600000,52433471.3586906,127929,2025-06-27 01:00:00+00:00
1750989600000,107122.8,107300.0,107062.42,107253.6,277.3313,1750993200000,29739372.1345839,52530,2025-06-27 02:00:00+00:00
1750993200000,107253.59,107515.28,107168.79,107477.76,371.91271,1750996800000,39925798.9234146,50241,2025-06-27 03:00:00+00:00
1750996800000,107477.76,107568.68,107360.65,107497.06,282.76941,1751000400000,30384886.4740809,38560,2025-06-27 04:00:00+00:00
1751000400000,107497.07,107550.0,107267.73,107267.74,285.13466,1751004000000,30616844.4136189,40780,2025-06-27 05:00:00+00:00
1751004000000,107267.73,107385.24,107202.67,107278.82,187.40893,1751007600000,20109107.5759311,42437,2025-06-27 06:00:00+00:00
1751007600000,107278.82,107735.34,106850.0,106869.71,1190.74662,1751011200000,127532222.9505054,119565,2025-06-27 07:00:00+00:00
1751011200000,106869.72,107087.85,106679.98,106998.53,756.49658,1751014800000,80851781.5859893,121464,2025-06-27 08:00:00+00:00
1751014800000,106998.54,107137.64,106786.47,107083.8,1011.48795,1751018400000,108161299.4600804,84190,2025-06-27 09:00:00+00:00
1751018400000,107083.81,107159.95,106953.02,106995.32,328.42336,1751022000000,35154973.4305979,58638,2025-06-27 10:00:00+00:00
1751022000000,106995.33,107147.83,106921.66,106983.6,221.66755,1751025600000,23719817.6881102,48153,2025-06-27 11:00:00+00:00
1751025600000,106983.6,107200.0,106601.64,106692.9,489.40703,1751029200000,52316156.4839608,101176,2025-06-27 12:00:00+00:00
1751029200000,106692.89,106982.4,106356.76,106820.99,613.57127,1751032800000,65461028.5706792,170716,2025-06-27 13:00:00+00:00
1751032800000,106821.0,107105.43,106370.44,106557.79,2106.24243,1751036400000,224667494.8416247,259116,2025-06-27 14:00:00+00:00
1751036400000,106557.79,107407.14,106485.37,107308.25,495.30793,1751040000000,52973255.4545085,152376,2025-06-27 15:00:00+00:00
1751040000000,107308.25,107709.22,107094.03,107480.1,678.72532,1751043600000,72926351.2933501,155919,2025-06-27 16:00:00+00:00
1751043600000,107480.1,107497.16,106477.34,106875.75,501.2309,1751047200000,53585068.6032592,147434,2025-06-27 17:00:00+00:00
1751047200000,106875.75,107000.0,106446.45,106704.6,440.83658,1751050800000,47022501.9776868,151731,2025-06-27 18:00:00+00:00
1751050800000,106704.6,107020.66,106594.1,106801.02,366.69076,1751054400000,39170807.0076947,98214,2025-06-27 19:00:00+00:00
1751054400000,106801.02,107130.36,106794.33,107119.5,254.52948,1751058000000,27239961.8960898,69162,2025-06-27 20:00:00+00:00
1751058000000,107119.5,107277.99,107038.54,107052.01,231.16317,1751061600000,24770451.4173002,63560,2025-06-27 21:00:00+00:00
1751061600000,107052.01,107190.21,107052.01,107100.7,148.83751,1751065200000,15946473.3088435,26949,2025-06-27 22:00:00+00:00
1751065200000,107100.7,107171.23,106961.7,107047.59,169.4587,1751068800000,18140137.068347,36440,2025-06-27 23:00:00+00:00
1751068800000,107047.58,107176.68,106847.59,107064.19,284.90876,1751072400000,30479250.5557515,56840,2025-06-28 00:00:00+00:00
1751072400000,107064.2,107129.33,106811.51,107066.19,193.38505,1751076000000,20683512.719854,42970,2025-06-28 01:00:00+00:00
1751076000000,107066.19,107200.0,107015.7,107110.0,154.46239,1751079600000,16546221.7271793,29507,2025-06-28 02:00:00+00:00
1751079600000,107110.01,107347.1,107080.27,107300.13,142.29084,1751083200000,15253368.9638076,25976,2025-06-28 03:00:00+00:00
1751083200000,107300.13,107310.9,107183.29,107191.19,92.66137,1751086800000,9936752.684662,21148,2025-06-28 04:00:00+00:00
1751086800000,107191.2,107317.0,107185.32,107294.8,127.55204,1751090400000,13682576.2668877,22047,2025-06-28 05:00:00+00:00
1751090400000,107294.81,107449.07,107294.8,107412.07,119.62237,1751094000000,12846726.2591543,24267,2025-06-28 06:00:00+00:00
1751094000000,107412.07,107496.12,107400.68,107485.0,157.78581,1751097600000,16951683.3787171,17765,2025-06-28 07:00:00+00:00
1751097600000,107485.01,107493.07,107347.85,107379.99,100.63716,1751101200000,10809150.9647811,22134,2025-06-28 08:00:00+00:00
1751101200000,107380.0,107380.0,107275.0,107307.99,109.33753,1751104800000,11733811.0109813,17935,2025-06-28 09:00:00+00:00
1751104800000,107308.0,107376.89,107252.6,107274.41,117.47879,1751108400000,12606496.8265631,20484,2025-06-28 10:00:00+00:00
1751108400000,107274.41,107373.4,107270.37,107373.39,88.84492,1751112000000,9533325.0011644,16193,2025-06-28 11:00:00+00:00
1751112000000,107373.39,107373.4,107292.44,107341.34,109.02275,1751115600000,11701817.5110354,20996,2025-06-28 12:00:00+00:00
1751115600000,107341.34,107354.82,107084.15,107101.78,222.67132,1751119200000,23865878.2074801,37452,2025-06-28 13:00:00+00:00
1751119200000,107101.79,107258.35,107101.78,107204.8,128.87426,1751122800000,13814518.8874314,21950,2025-06-28 14:00:00+00:00
1751122800000,107204.81,107577.75,107190.21,107449.28,254.30559,1751126400000,27306036.9904641,33591,2025-06-28 15:00:00+00:00
1751126400000,107449.28,107520.32,107253.22,107295.84,215.26558,1751130000000,23116473.6415809,50074,2025-06-28 16:00:00+00:00
1751130000000,107295.85,107542.5,107295.13,107465.12,116.29548,1751133600000,12491786.7330622,35413,2025-06-28 17:00:00+00:00
1751133600000,107465.13,107465.13,107260.64,107318.0,97.82363,1751137200000,10502807.4861939,29603,2025-06-28 18:00:00+00:00
1751137200000,107318.0,107339.38,107225.74,107225.74,69.70492,1751140800000,7478049.3837994,17781,2025-06-28 19:00:00+00:00
1751140800000,107225.74,107235.4,107154.62,107169.52,80.40679,1751144400000,8619609.9482711,21871,2025-06-28 20:00:00+00:00
1751144400000,107169.52,107347.65,107169.52,107331.38,82.17435,1751148000000,8813421.1508359,21886,2025-06-28 21:00:00+00:00
1751148000000,107331.37,107378.37,107257.09,107370.61,141.59714,1751151600000,15196417.354539,31035,2025-06-28 22:00:00+00:00
1751151600000,107370.61,107370.62,107282.72,107296.79,75.06468,1751155200000,8055696.9489167,14387,2025-06-28 23:00:00+00:00
1751155200000,107296.79,107500.0,107254.16,107475.92,216.23676,1751158800000,23227153.0041181,31019,2025-06-29 00:00:00+00:00
1751158800000,107475.91,107475.92,107310.53,107311.0,101.25733,1751162400000,10874760.3613487,17500,2025-06-29 01:00:00+00:00
1751162400000,107311.0,107355.06,107172.52,107307.48,143.34108,1751166000000,15373128.7031783,24378,2025-06-29 02:00:00+00:00
1751166000000,107307.47,107307.48,107189.86,107210.78,73.19936,1751169600000,7849938.6509446,15561,2025-06-29 03:00:00+00:00
1751169600000,107210.78,107272.77,107210.77,107264.15,55.66311,1751173200000,5969275.031418,9791,2025-06-29 04:00:00+00:00
1751173200000,107264.16,107310.0,107205.82,107309.99,65.97827,1751176800000,7076290.3832194,13943,2025-06-29 05:00:00+00:00
1751176800000,107310.0,107385.92,107309.99,107376.95,104.8323,1751180400000,11252910.4646443,12073,2025-06-29 06:00:00+00:00
1751180400000,107376.96,107402.18,107330.0,107402.18,114.10295,1751184000000,12249162.9767697,15181,2025-06-29 07:00:00+00:00
1751184000000,107402.17,107719.58,107402.17,107693.85,317.48769,1751187600000,34159672.0016048,39741,2025-06-29 08:00:00+00:00
1751187600000,107693.85,107972.74,107627.49,107891.64,417.03479,1751191200000,44971543.0867266,55042,2025-06-29 09:00:00+00:00
1751191200000,107891.64,108297.89,107849.61,108153.26,789.94745,1751194800000,85387897.1191969,114140,2025-06-29 10:00:00+00:00
1751194800000,108153.25,108484.0,108096.56,108477.11,464.45774,1751198400000,50282014.9845444,62141,2025-06-29 11:00:00+00:00
1751198400000,108477.12,108528.5,108033.0,108189.88,374.4257,1751202000000,40551815.0880951,74164,2025-06-29 12:00:00+00:00
1751202000000,108189.88,108228.28,108012.82,108051.52,254.59705,1751205600000,27527230.3421311,55475,2025-06-29 13:00:00+00:00
1751205600000,108051.53,108215.12,107777.77,107948.08,346.17479,1751209200000,37368857.8506819,58257,2025-06-29 14:00:00+00:00
1751209200000,107948.07,108034.13,107650.0,107750.72,345.2614,1751212800000,37248410.7398182,76229,2025-06-29 15:00:00+00:00
1751212800000,107750.72,107792.05,107320.0,107552.03,545.10349,1751216400000,58636907.5843021,93432,2025-06-29 16:00:00+00:00
1751216400000,107552.03,107592.17,107316.46,107544.44,341.27998,1751220000000,36673420.9766591,60555,2025-06-29 17:00:00+00:00
1751220000000,107544.44,107718.02,107445.4,107640.01,195.17898,1751223600000,20992323.0116608,38217,2025-06-29 18:00:00+00:00
1751223600000,107640.01,107640.01,107365.96,107406.81,106.96705,1751227200000,11498091.8793554,31551,2025-06-29 19:00:00+00:00
1751227200000,107406.8,107494.06,107359.78,107359.79,127.90868,1751230800000,13742174.8255587,28377,2025-06-29 20:00:00+00:00
